ts_code,side,qty,price,exec_date,fee,status,reason
002191.SZ,SELL,900,14.741452177433866,20190429,18.26730695969048,filled,exit:atr_trailing
600161.SH,SELL,300,41.51677027793534,20190429,17.455031083380604,filled,exit:atr_trailing
600448.SH,SELL,2100,7.042949999999999,20190430,19.790194999999997,filled,exit:ma_stop
002565.SZ,SELL,700,15.570698568198944,20190430,15.899488997739262,filled,"exit:ma_stop,atr_trailing"
002478.SZ,SELL,1100,13.52766440186916,20190430,19.880430842056075,filled,"exit:ma_stop,atr_trailing"
002607.SZ,SELL,600,23.944551851322373,20190430,19.366731110793424,filled,exit:ma_stop
002463.SZ,SELL,1200,11.829165755071378,20190430,19.19499890608565,filled,exit:ma_stop
300014.SZ,SELL,200,50.26599901943844,20190506,15.053199803887688,filled,exit:ma_stop
000001.SZ,SELL,500,16.352725609577412,20190507,13.176362804788706,filled,"exit:ma_stop,atr_trailing"
601555.SH,SELL,1400,10.858557201166182,20190507,20.201980081632655,filled,"exit:ma_stop,atr_trailing"
300015.SZ,SELL,200,79.39042045756058,20190507,20.878084091512115,filled,rebalance
300347.SZ,SELL,200,64.63045126107284,20190507,17.926090252214564,filled,rebalance
601799.SH,SELL,200,75.50571342419082,20190507,20.101142684838166,filled,rebalance
601116.SH,BUY,2500,16.962341344383052,20190507,6.165811078683239,filled,rebalance
600626.SH,BUY,5300,8.069922348484848,20190507,6.218843560189393,filled,rebalance
600368.SH,BUY,5800,7.0314256117596186,20190507,5.9297418469091205,filled,rebalance
603703.SH,BUY,1300,32.11212004,20190507,6.069832929960801,filled,rebalance
000713.SZ,BUY,5700,8.16396880917377,20190507,6.766134069667037,filled,rebalance
300405.SZ,BUY,1400,33.583659780658024,20190507,6.836289784950747,filled,rebalance
002695.SZ,BUY,700,59.03044320662768,20190507,6.008118509570565,filled,rebalance
600587.SH,BUY,2500,17.29809519442406,20190507,6.287857603173146,filled,rebalance
600287.SH,BUY,5500,7.424996636649212,20190507,5.9377698103283745,filled,rebalance
600626.SH,SELL,5300,7.596550705430933,20190510,46.115772643403126,filled,exit:atr_trailing
600368.SH,SELL,5800,6.7079934630350175,20190510,44.5633471328498,filled,exit:atr_trailing
603703.SH,SELL,1300,29.7534168,20190510,44.303432683535995,filled,"exit:ma_stop,atr_trailing"
002695.SZ,SELL,700,52.936455,20190510,42.4433908899,filled,"exit:ma_stop,atr_trailing"
600587.SH,SELL,2500,16.17511463683052,20190510,46.3174407625642,filled,exit:atr_trailing
600287.SH,SELL,5500,7.451443715183244,20190510,46.94185997253988,filled,exit:atr_trailing
300405.SZ,SELL,1400,29.64926422731805,20190520,47.54437414435813,filled,exit:atr_trailing
601116.SH,SELL,2500,14.726713425414363,20190524,42.16994389367403,filled,exit:ma_stop
000713.SZ,SELL,5700,14.633279153190239,20190527,95.53746026976536,filled,exit:atr_trailing
600305.SH,BUY,1100,39.76915586034912,20190604,6.360678788304239,filled,rebalance
600354.SH,BUY,5200,8.008,20190604,6.054688639999999,filled,rebalance
600371.SH,BUY,3300,11.997151949270323,20190604,5.756473448298887,filled,rebalance
002725.SZ,BUY,2100,19.33298888888889,20190604,5.903134827333334,filled,rebalance
000586.SZ,BUY,2700,17.67766,20190604,6.9398957628,filled,rebalance
300401.SZ,BUY,900,45.520599875249495,20190604,5.956825699675148,filled,rebalance
002041.SZ,BUY,4100,9.747877221348903,20190604,5.811099526734934,filled,rebalance
002725.SZ,SELL,2100,16.972497692307694,20190626,40.82462759921539,filled,exit:ma_stop
000586.SZ,SELL,2700,12.82716,20190626,39.6690184728,filled,exit:atr_trailing
600371.SH,SELL,3300,12.035058523280053,20190627,45.49035490746441,filled,exit:atr_trailing
300401.SZ,SELL,900,40.671558188622754,20190628,41.926682474323655,filled,exit:atr_trailing
600354.SH,SELL,5200,6.343649999999999,20190701,37.986979999999996,filled,exit:atr_trailing
002041.SZ,SELL,2300,10.77793797439928,20190702,29.78925734111834,filled,rebalance
600305.SH,SELL,300,51.95547381546135,20190702,20.586642144638407,filled,rebalance
002007.SZ,BUY,200,79.06611756521737,20190702,5.0,filled,rebalance
300220.SZ,BUY,400,38.06955807522124,20190702,5.0,filled,rebalance
600132.SH,BUY,300,53.09160970893546,20190702,5.0,filled,rebalance
002557.SZ,BUY,500,30.047058953931412,20190702,5.0,filled,rebalance
002142.SZ,BUY,400,34.87822512448132,20190702,5.0,filled,rebalance
002414.SZ,BUY,500,30.57693765432099,20190702,5.0,filled,rebalance
002468.SZ,BUY,600,27.549266524361954,20190702,5.0,filled,rebalance
300142.SZ,BUY,500,30.40037,20190702,5.0,filled,rebalance
000568.SZ,BUY,100,89.37704757971842,20190702,5.0,filled,rebalance
601318.SH,BUY,100,99.36419911484337,20190702,5.0,filled,rebalance
002653.SZ,BUY,900,17.827699354058716,20190702,5.0,filled,rebalance
600009.SH,BUY,100,89.81123458046767,20190702,5.0,filled,rebalance
000858.SZ,BUY,100,135.17387681772718,20190702,5.0,filled,rebalance
001914.SZ,BUY,1200,13.258918676806083,20190702,5.0,filled,rebalance
600592.SH,BUY,1100,14.115546203966007,20190702,5.0,filled,rebalance
000860.SZ,BUY,200,65.4756444365886,20190702,5.0,filled,rebalance
600171.SH,BUY,900,17.02801950498707,20190702,5.0,filled,rebalance
603939.SH,BUY,200,72.97889505467197,20190702,5.0,filled,rebalance
002301.SZ,BUY,900,18.42326999350016,20190702,5.0,filled,rebalance
002463.SZ,BUY,1000,15.117747272727275,20190702,5.0,filled,rebalance
002410.SZ,BUY,400,36.122900781054206,20190702,5.0,filled,rebalance
300015.SZ,BUY,100,95.49940562609989,20190702,5.0,filled,rebalance
600557.SH,BUY,800,19.69421112195122,20190702,5.0,filled,rebalance
300285.SZ,BUY,300,55.22353415331525,20190702,5.0,filled,rebalance
600161.SH,BUY,300,53.62172849309888,20190702,5.0,filled,rebalance
300014.SZ,BUY,200,64.26087486393087,20190702,5.0,filled,rebalance
000596.SZ,BUY,100,127.96321621621621,20190702,5.0,filled,rebalance
002216.SZ,BUY,1500,10.903647078746824,20190702,5.0,filled,rebalance
600305.SH,SELL,800,47.05608526897043,20190705,43.11843205366298,filled,exit:atr_trailing
002142.SZ,SELL,400,32.504724149377594,20190709,18.001889659751036,filled,exit:atr_trailing
002216.SZ,SELL,1500,9.672765840087093,20190709,19.509148760130643,filled,exit:atr_trailing
002041.SZ,SELL,1800,9.566933707612844,20190711,22.22048067370312,filled,"exit:ma_stop,atr_trailing"
600132.SH,SELL,300,45.427140860981055,20190712,18.628142258294318,filled,"exit:ma_stop,atr_trailing"
300142.SZ,SELL,500,27.45252,20190712,18.72626,filled,exit:atr_trailing
600171.SH,SELL,900,15.11251919468046,20190712,18.601267275212415,filled,exit:ma_stop
601318.SH,SELL,100,94.42855907852928,20190719,14.442855907852927,filled,exit:atr_trailing
300015.SZ,SELL,100,88.98863718965751,20190719,13.898863718965751,filled,"exit:ma_stop,atr_trailing"
600161.SH,SELL,300,48.92468676687465,20190719,19.677406030062393,filled,"exit:ma_stop,atr_trailing"
002414.SZ,SELL,500,28.381238974358975,20190723,19.19061948717949,filled,exit:ma_stop
600592.SH,SELL,1100,14.118671728045328,20190723,20.530538900849862,filled,exit:atr_trailing
000860.SZ,SELL,200,60.26949783473267,20190723,17.053899566946534,filled,exit:atr_trailing
002007.SZ,SELL,200,74.62398905928853,20190801,19.924797811857708,filled,"exit:ma_stop,atr_trailing"
000568.SZ,SELL,100,85.59255368233596,20190801,13.559255368233597,filled,exit:atr_trailing
300220.SZ,SELL,400,35.50392126935841,20190802,19.20156850774336,filled,exit:atr_trailing
002468.SZ,SELL,600,26.23415721577727,20190802,20.74049432946636,filled,exit:atr_trailing
000858.SZ,SELL,100,125.81718288973622,20190802,17.58171828897362,filled,exit:atr_trailing
002557.SZ,SELL,200,28.322304004156564,20190802,10.664460800831312,filled,rebalance
002653.SZ,SELL,400,18.59037202072539,20190802,12.436148808290156,filled,rebalance
001914.SZ,SELL,500,13.295740380228136,20190802,11.647870190114068,filled,rebalance
002301.SZ,SELL,400,17.968234124146896,20190802,12.18729364965876,filled,rebalance
002463.SZ,SELL,400,16.263194605559733,20190802,11.505277842223894,filled,rebalance
002410.SZ,SELL,100,35.78758315930164,20190802,8.578758315930164,filled,rebalance
600557.SH,SELL,300,17.909119643205578,20190802,10.372735892961673,filled,rebalance
300285.SZ,SELL,100,56.41747231944787,20190802,10.641747231944787,filled,rebalance
300136.SZ,BUY,400,44.91178003696857,20190802,5.0,filled,rebalance
600027.SH,BUY,4700,4.48135915912031,20190802,5.0,filled,rebalance
300151.SZ,BUY,2300,8.772655566700099,20190802,5.0,filled,rebalance
002609.SZ,BUY,2000,9.994172480386236,20190802,5.0,filled,rebalance
600886.SH,BUY,2200,9.62990629458404,20190802,5.0,filled,rebalance
603883.SH,BUY,300,67.58772019999999,20190802,5.0,filled,rebalance
300498.SZ,BUY,300,65.27020499999999,20190802,5.0,filled,rebalance
300363.SZ,BUY,1900,10.08761878658861,20190802,5.0,filled,rebalance
002559.SZ,BUY,1900,10.55928119270346,20190802,5.0,filled,rebalance
600674.SH,BUY,1900,10.693933472840603,20190802,5.0,filled,rebalance
000890.SZ,BUY,3000,6.411762701181766,20190802,5.0,filled,rebalance
002524.SZ,BUY,3400,6.32632,20190802,5.0,filled,rebalance
000567.SZ,BUY,1300,14.763979527752223,20190802,5.0,filled,rebalance
002384.SZ,BUY,800,24.255801818181816,20190802,5.0,filled,rebalance
300115.SZ,BUY,1000,19.2426736949429,20190802,5.0,filled,rebalance
300322.SZ,BUY,1200,17.35327236450949,20190802,5.0,filled,rebalance
000408.SZ,BUY,2000,10.374733213965976,20190802,5.0,filled,rebalance
603799.SH,BUY,400,44.28423004970178,20190802,5.0,filled,rebalance
600195.SH,BUY,800,25.29376669603524,20190802,5.0,filled,rebalance
600557.SH,SELL,500,17.92132763205575,20190805,13.960663816027875,filled,"exit:ma_stop,atr_trailing"
002557.SZ,SELL,300,27.782096570834774,20190806,13.334628971250433,filled,exit:atr_trailing
600009.SH,SELL,100,79.99285004814307,20190806,12.999285004814308,filled,"exit:ma_stop,atr_trailing"
001914.SZ,SELL,700,12.694266410646387,20190806,13.88598648745247,filled,exit:atr_trailing
300014.SZ,SELL,200,58.22713358747299,20190806,16.645426717494598,filled,"exit:ma_stop,atr_trailing"
000596.SZ,SELL,100,118.36309090909093,20190806,16.836309090909094,filled,"exit:ma_stop,atr_trailing"
002559.SZ,SELL,1900,8.878500357811038,20190807,21.86915067984097,filled,"exit:ma_stop,atr_trailing"
300115.SZ,SELL,1000,17.819544347471453,20190807,22.819544347471453,filled,exit:ma_stop
000890.SZ,SELL,3000,5.78133162070906,20190808,22.34399486212718,filled,exit:atr_trailing
000567.SZ,SELL,1300,12.509036246550137,20190808,21.261747120515178,filled,exit:atr_trailing
002301.SZ,SELL,500,17.5345181280468,20190809,13.7672590640234,filled,"exit:ma_stop,atr_trailing"
002524.SZ,SELL,3400,5.7642299999999995,20190812,24.598381999999997,filled,exit:atr_trailing
000408.SZ,SELL,2000,9.369358952551478,20190812,23.738717905102956,filled,exit:atr_trailing
300498.SZ,SELL,300,63.64504125,20190821,24.093512374999996,filled,exit:ma_stop
600027.SH,SELL,4700,4.282802173350582,20190830,25.129170214747738,filled,"exit:ma_stop,atr_trailing"
300136.SZ,SELL,100,52.62975748613678,20190903,10.26297574861368,filled,rebalance
300151.SZ,SELL,1000,9.447393701103309,20190903,14.447393701103309,filled,rebalance
002609.SZ,SELL,900,10.160535389257692,20190903,14.144481850331925,filled,rebalance
600886.SH,SELL,900,11.002864962751815,20190903,14.902578466476633,filled,rebalance
603883.SH,SELL,100,78.30915246,20190903,12.830915246,filled,rebalance
002653.SZ,SELL,200,22.9098996373057,20190903,9.58197992746114,filled,rebalance
300363.SZ,SELL,800,14.179526343799894,20190903,16.343621075039916,filled,rebalance
600674.SH,SELL,800,11.172665957257346,20190903,13.938132765805875,filled,rebalance
002410.SZ,SELL,100,37.88220935009606,20190903,8.788220935009607,filled,rebalance
002384.SZ,SELL,300,30.096740900826447,20190903,14.029022270247934,filled,rebalance
300322.SZ,SELL,500,17.89219737022639,20190903,13.946098685113196,filled,rebalance
603799.SH,SELL,100,47.18864880715705,20190903,9.718864880715705,filled,rebalance
600195.SH,SELL,300,34.354813840608735,20190903,15.306444152182621,filled,rebalance
002111.SZ,BUY,800,16.137885190934494,20190903,5.0,filled,rebalance
600038.SH,BUY,200,51.98827417567568,20190903,5.0,filled,rebalance
601012.SH,BUY,200,50.67572457017703,20190903,5.0,filled,rebalance
300158.SZ,BUY,1000,13.255856741950986,20190903,5.0,filled,rebalance
002311.SZ,BUY,300,36.10091858324399,20190903,5.0,filled,rebalance
000066.SZ,BUY,1100,12.054645021093092,20190903,5.0,filled,rebalance
002414.SZ,BUY,400,32.08319074074074,20190903,5.0,filled,rebalance
600809.SH,BUY,100,83.17358725701942,20190903,5.0,filled,rebalance
300475.SZ,BUY,800,17.1867696,20190903,5.0,filled,rebalance
601928.SH,BUY,1300,9.607377613320999,20190903,5.0,filled,rebalance
600570.SH,BUY,100,103.88053167972888,20190903,5.0,filled,rebalance
300223.SZ,BUY,200,61.715965442518225,20190903,5.0,filled,rebalance
002242.SZ,BUY,400,27.966149089971637,20190903,5.0,filled,rebalance
002179.SZ,BUY,100,76.77367669753087,20190903,5.0,filled,rebalance
000547.SZ,BUY,1100,12.231555538976565,20190903,5.0,filled,rebalance
002463.SZ,BUY,200,24.366129917355373,20190903,5.0,filled,rebalance
601058.SH,BUY,1400,9.420470662251654,20190903,5.0,filled,rebalance
603456.SH,BUY,200,46.332214071856285,20190903,5.0,filled,rebalance
002080.SZ,BUY,500,23.649873937153416,20190903,5.0,filled,rebalance
000708.SZ,BUY,700,16.836775854465266,20190903,5.0,filled,rebalance
300118.SZ,BUY,1000,12.901829174368451,20190903,5.0,filled,rebalance
600862.SH,BUY,1100,11.468653379174851,20190903,5.0,filled,rebalance
002250.SZ,BUY,900,14.161450250171347,20190903,5.0,filled,rebalance
002531.SZ,BUY,1000,12.968258908918404,20190903,5.0,filled,rebalance
002439.SZ,BUY,400,31.896316279069765,20190903,5.0,filled,rebalance
002555.SZ,BUY,300,35.159497711398686,20190903,5.0,filled,rebalance
600316.SH,BUY,700,17.218442335095375,20190903,5.0,filled,rebalance
300274.SZ,BUY,500,23.759770423034933,20190903,5.0,filled,rebalance
000733.SZ,BUY,700,18.1157967326277,20190903,5.0,filled,rebalance
300034.SZ,BUY,500,24.462998703770193,20190903,5.0,filled,rebalance
300158.SZ,SELL,1000,11.190883450264296,20190910,16.190883450264298,filled,"exit:ma_stop,atr_trailing"
600809.SH,SELL,100,76.27451306695464,20190912,12.627451306695466,filled,exit:atr_trailing
002653.SZ,SELL,300,21.171153077720206,20190916,11.351345923316062,filled,exit:atr_trailing
600886.SH,SELL,1300,10.149581557477182,20190918,18.19445602472034,filled,exit:atr_trailing
600195.SH,SELL,500,31.062218662394873,20190918,20.531109331197435,filled,exit:atr_trailing
002179.SZ,SELL,100,69.28084821428574,20190918,11.928084821428573,filled,exit:atr_trailing
603456.SH,SELL,200,43.67287023952096,20190918,13.734574047904193,filled,exit:atr_trailing
600316.SH,SELL,700,15.751201544472535,20190919,16.025841081130775,filled,exit:ma_stop
600038.SH,SELL,200,47.520675000000004,20190923,14.504135,filled,exit:atr_trailing
300285.SZ,SELL,200,68.88391378358392,20190924,18.776782756716784,filled,exit:atr_trailing
002080.SZ,SELL,500,22.81586739371534,20190924,16.40793369685767,filled,exit:atr_trailing
600862.SH,SELL,1100,10.566851703620545,20190924,16.6235368739826,filled,exit:atr_trailing
300151.SZ,SELL,1300,8.867111975927784,20190925,16.52724556870612,filled,exit:atr_trailing
002609.SZ,SELL,1100,10.25918136391068,20190926,16.285099500301747,filled,"exit:ma_stop,atr_trailing"
002384.SZ,SELL,500,29.94610656198347,20190926,19.973053280991735,filled,"exit:ma_stop,atr_trailing"
601012.SH,SELL,200,46.69633412666544,20190926,14.33926682533309,filled,exit:ma_stop
600570.SH,SELL,100,101.57550984960815,20190926,15.157550984960816,filled,exit:atr_trailing
000547.SZ,SELL,1100,11.321522238163558,20190926,17.453674461979915,filled,exit:atr_trailing
002410.SZ,SELL,200,36.80858185531701,20190927,12.361716371063402,filled,"exit:ma_stop,atr_trailing"
300363.SZ,SELL,1100,14.078244012772753,20190927,20.48606841405003,filled,"exit:ma_stop,atr_trailing"
002311.SZ,SELL,300,33.26949548629193,20190927,14.98084864588758,filled,"exit:ma_stop,atr_trailing"
300223.SZ,SELL,200,61.09991556569342,20190927,17.21998311313868,filled,exit:atr_trailing
002242.SZ,SELL,400,25.41413763341067,20190927,15.16565505336427,filled,exit:ma_stop
002531.SZ,SELL,1000,12.60569762333966,20190927,17.60569762333966,filled,exit:atr_trailing
300274.SZ,SELL,500,21.063290624999997,20190927,15.531645312499998,filled,"exit:ma_stop,atr_trailing"
000733.SZ,SELL,700,16.211039185457892,20190927,16.347727429820523,filled,"exit:ma_stop,atr_trailing"
300034.SZ,SELL,500,21.772245457809692,20190927,15.886122728904846,filled,"exit:ma_stop,atr_trailing"
601928.SH,SELL,1300,9.228625226641999,20190930,16.9972127946346,filled,exit:ma_stop
002463.SZ,SELL,800,25.74060477836214,20191008,25.59248382268971,filled,exit:atr_trailing
002439.SZ,SELL,400,32.33706578073089,20191008,17.934826312292355,filled,exit:atr_trailing
300136.SZ,SELL,300,52.50123548983365,20191009,20.750370646950095,filled,exit:ma_stop
603799.SH,SELL,300,47.353900884691846,20191009,19.206170265407554,filled,exit:ma_stop
300475.SZ,SELL,800,16.72361964,20191009,18.378895712000002,filled,exit:atr_trailing
002111.SZ,SELL,300,16.305646364483085,20191009,9.891693909344927,filled,rebalance
000066.SZ,SELL,500,12.709050984344241,20191009,11.35452549217212,filled,rebalance
002414.SZ,SELL,100,34.64976474358975,20191009,8.464976474358975,filled,rebalance
600674.SH,SELL,500,11.354520133570793,20191009,10.677260066785397,filled,rebalance
601058.SH,SELL,600,9.68229476821192,20191009,10.809376860927152,filled,rebalance
000708.SZ,SELL,300,19.201975055126788,20191009,10.760592516538036,filled,rebalance
300322.SZ,SELL,300,23.145137205579694,20191009,11.94354116167391,filled,rebalance
002250.SZ,SELL,400,13.238261509595612,20191009,10.295304603838245,filled,rebalance
300118.SZ,SELL,400,13.195377365988909,20191009,10.278150946395563,filled,rebalance
002555.SZ,SELL,100,37.18153678425811,20191009,8.71815367842581,filled,rebalance
601009.SH,BUY,700,25.184094985851726,20191009,5.0,filled,rebalance
002016.SZ,BUY,1700,10.261323515625,20191009,5.0,filled,rebalance
600603.SH,BUY,1500,11.76303119965601,20191009,5.0,filled,rebalance
603808.SH,BUY,500,34.65175146268656,20191009,5.0,filled,rebalance
002117.SZ,BUY,900,18.968541673665268,20191009,5.0,filled,rebalance
300306.SZ,BUY,1200,14.093621320754714,20191009,5.0,filled,rebalance
603318.SH,BUY,100,92.98693404,20191009,5.0,filled,rebalance
300463.SZ,BUY,200,82.1356536,20191009,5.0,filled,rebalance
600048.SH,BUY,1000,17.35785834990171,20191009,5.0,filled,rebalance
600212.SH,BUY,3500,5.11511,20191009,5.0,filled,rebalance
002524.SZ,BUY,2000,9.039029999999999,20191009,5.0,filled,rebalance
000403.SZ,BUY,500,33.823789999999995,20191009,5.0,filled,rebalance
000598.SZ,BUY,3500,5.107696578947367,20191009,5.0,filled,rebalance
002487.SZ,BUY,3000,6.666158179419526,20191009,5.0,filled,rebalance
300421.SZ,BUY,1000,16.47596199004975,20191009,5.0,filled,rebalance
002152.SZ,BUY,800,22.445568831264772,20191009,5.0,filled,rebalance
002552.SZ,BUY,800,22.043093869731795,20191009,5.0,filled,rebalance
300445.SZ,BUY,600,30.675,20191009,5.0,filled,rebalance
600872.SH,BUY,400,44.410959219785354,20191009,5.0,filled,rebalance
000672.SZ,BUY,1100,15.799204330494655,20191009,5.0,filled,rebalance
